x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.05696885399427758,-0.2794501313453244,-0.03872854365551381,0.23923134163466603,-0.4438030806461871,-0.08809428579141261,0.42703966432106233,-0.4170044709239196,-0.12680115780003487,0.5427015946501097,-0.31431624554375615,-0.16273810572721656,0.31009806284849006,-0.45944185307959096,-0.19023509900539687,0.602952437874602,-0.45533149170874115,-0.2637696298972113,0.7734852862656163,-0.4512674174151108,-0.29078276241966894,0.9014112820730753,-0.44264360659028057,-0.3008787147841791,0.32128064167901493,-0.2730540153249851,-0.20384245164444223,0.6492247560632266,-0.29443324675563337,-0.2727761992452024,0.8414782461504844,-0.29637684457376623,-0.2877709438529517,1.0,-0.29392673060045277,-0.29301332863093527,0.32624053745843457,-0.07150756177795785,-0.20719467548438314,0.5772707479598296,-0.07547331910359849,-0.2771250309487492,0.5044651380349844,-0.09491963434931841,-0.24587930126901297,0.4123069355815683,-0.10773656048826549,-0.20432305335347484,0.3239741935187468,0.11122463058275057,-0.2103489014701263,0.4991749156201227,0.07027779568418947,-0.25401838991608794,0.43064626608723594,0.05418907380908045,-0.21284762836014726,0.35135472253811684,0.06479386816825927,-0.16710267273989254,H
0.0,0.0,0.0,0.05346273353637093,-0.2812899059137812,-0.041347932907244554,0.2374003713915383,-0.44659441925000837,-0.09105844653354178,0.43060511539040275,-0.42066699690819875,-0.1289248713588009,0.5500352401648781,-0.3190767245613663,-0.1638091725169896,0.30511642330166167,-0.4587750728701603,-0.19544246009662045,0.603412938366521,-0.4545573546022385,-0.26824455205741365,0.7738960806979605,-0.4473510391664111,-0.29253261217224513,0.9013330318756325,-0.435576334849463,-0.30005855402942083,0.31832368116476206,-0.27265120860475184,-0.2067254501655978,0.6516909771301015,-0.2972938305863229,-0.2746482678383094,0.8435180457026011,-0.29964872567025913,-0.28682448657391124,1.0,-0.2971513420375525,-0.289687247469228,0.3245013895065539,-0.07145623325455548,-0.20776830611451044,0.5765980240958436,-0.07494325422157376,-0.2779592381947686,0.5030543049896429,-0.094433627617966,-0.24628094368999395,0.4098515152011963,-0.10930267964022042,-0.20406368968295416,0.3228079503002231,0.11027480633359883,-0.2086303046102548,0.4961218651339019,0.07292106131536902,-0.2533474887320977,0.4274178926189701,0.05603565326722094,-0.21288725014732607,0.3475058509717991,0.06257810940413835,-0.16726825371134235,H
0.0,0.0,0.0,0.06938947752827765,-0.2845071784758734,-0.0365751918187952,0.25698494641429165,-0.43624430957066,-0.08513968480275574,0.44621458396479424,-0.39891034660033947,-0.12438067531255265,0.5656594233902047,-0.3023004982700507,-0.15961526358380088,0.3180650785538562,-0.46648274507346593,-0.18083011500782156,0.6108760946327552,-0.4528428724192383,-0.2525858785667139,0.7775364412835586,-0.44220108071982894,-0.2780167957517348,0.9033912474595338,-0.42879789866729756,-0.2867055727848337,0.328370808816598,-0.28011790583145607,-0.19569182215089767,0.6555217440313986,-0.2960415774955683,-0.262029279912165,0.8449934934595622,-0.297941907740668,-0.2749575812594415,1.0,-0.2962302840376614,-0.27925881584257983,0.3328773886451894,-0.07714302678430413,-0.20120678814551163,0.5881858631405227,-0.07772402608291212,-0.2702987731552222,0.5139909723643825,-0.1006794387122301,-0.23976226840236362,0.41875339893096475,-0.11685825638557822,-0.19915858394750044,0.33122568734353813,0.10745661039968558,-0.20671151715625594,0.5036986222721069,0.07042052924168489,-0.2509829110755971,0.43488751991417773,0.051978847911379904,-0.21262300046551696,0.3552780432584948,0.05916342272027344,-0.16902739166444455,H
0.0,0.0,0.0,0.07271829623962849,-0.2869884373057072,-0.03494596811245589,0.2577623169925774,-0.4383701115184736,-0.08137741148275873,0.44892479228206195,-0.4101850911473131,-0.12007871080057445,0.5730773269746043,-0.3279995926055608,-0.1539757766687173,0.32509782789138564,-0.47528154379475834,-0.16745346937765154,0.6119219264232983,-0.4575611516028065,-0.23587263222235802,0.7744810540007658,-0.4433144299628253,-0.2597500318144457,0.8995007404163767,-0.4299771531126978,-0.26771249283361653,0.3412886496053942,-0.2909642157498805,-0.1836907559235365,0.6595180259092506,-0.2987266909818235,-0.24534855207498252,0.8476157211672771,-0.29294330110908534,-0.25640919601713363,1.0,-0.28750113285000317,-0.2597372575820289,0.34589704026213647,-0.08864419648495704,-0.19160747138067422,0.5848677708705495,-0.07970775778559257,-0.25729864510534406,0.5082414226351918,-0.09218553594378417,-0.22537967919672067,0.41170908009127244,-0.10279701025419859,-0.18411640543139768,0.3401395441037567,0.09708750377976302,-0.19998111019845927,0.5017449198690238,0.06908845781928316,-0.2408325012807216,0.43267539323201604,0.06044697729725437,-0.20074311905583583,0.35360956939616145,0.07109297656014664,-0.1560905594765569,H
0.0,0.0,0.0,0.07101370548021438,-0.2881998559597207,-0.03221276395598104,0.2526135919571881,-0.4373051331203285,-0.07803748333511518,0.4374738297232559,-0.40177710308118875,-0.11683542837201233,0.5568573812126032,-0.31482672220017555,-0.15135835954694535,0.3238199574461881,-0.47516893118446063,-0.1644512715901303,0.6073914114864688,-0.46113809721029864,-0.23239416766011728,0.7700062752364618,-0.4489552749014072,-0.25800559179522237,0.8965940349308504,-0.4363304865480844,-0.2680246051698344,0.34203994122325104,-0.2912411874935851,-0.1822185057901257,0.6580316891501637,-0.3031122545537328,-0.24312010150754748,0.8465489736227862,-0.30040317708567166,-0.25578917885434804,1.0,-0.2967318678218953,-0.26073817072396865,0.3470386499421341,-0.08949460166539897,-0.19123294720674408,0.5848222139040011,-0.0805446449077979,-0.2550100794482219,0.5087901381634705,-0.09552344812045335,-0.2230438487952436,0.4118853584889427,-0.1079240198353483,-0.18243297827255697,0.3404886138454496,0.09584091994071511,-0.2006614358563903,0.5004173818997466,0.06585097735328224,-0.2405011610914013,0.4327389494414,0.056565763886252354,-0.19984988480184884,0.35388998977801944,0.06689012302033036,-0.1549863181433769,H
0.0,0.0,0.0,0.07011444020106919,-0.2898042517583039,-0.028651653193397426,0.2489058368989533,-0.4468259949938658,-0.07542717102407531,0.43959128495480004,-0.41927061857021397,-0.11554329594563631,0.5613955916345285,-0.3309329832034584,-0.1513725371838514,0.3222823084621836,-0.4859504999804907,-0.16872750457613844,0.6082234636897401,-0.47506163235337695,-0.23737339049362183,0.7675424055821487,-0.4655997948209734,-0.26367348214230074,0.8935440879273469,-0.45580599551353373,-0.27454989396110163,0.344101292718824,-0.3005653749327205,-0.18761901179180268,0.6566544272418144,-0.3126242195313621,-0.2483360370597423,0.8464181454825086,-0.3172231356964435,-0.2604801025608408,1.0,-0.3214146600287057,-0.26601036558377217,0.3533697465854212,-0.09911741328664549,-0.1970576757273451,0.5804714592967213,-0.09499135436551605,-0.25604554513149713,0.5073603833515434,-0.10387495272224152,-0.2230083964363459,0.4110812142744606,-0.11019763688984029,-0.18371689671734026,0.35048202674656,0.08522449436442746,-0.20707540439795374,0.5020718209438739,0.04991256746739265,-0.24175887783161196,0.4369569683976156,0.04626272596176003,-0.20046968371169202,0.35952772441332925,0.06355034508816931,-0.15647456662028664,H
0.0,0.0,0.0,0.0700605478990289,-0.2901893919913922,-0.030546678842842838,0.2484740689856779,-0.4384730989994183,-0.07569714035163704,0.4301796295116319,-0.3921152350633857,-0.11450093190211166,0.5425848029185628,-0.2902663879120579,-0.14925779930916447,0.32172925184606127,-0.4736102569698267,-0.16017904448394665,0.6048370483961686,-0.4626955054269079,-0.22632574420861085,0.7667596434926532,-0.4521902005645169,-0.2514639121706894,0.8924215083697986,-0.4417733714362644,-0.2616943102877217,0.342755805756222,-0.2852260540512523,-0.17887152909650322,0.6571711408853151,-0.30247731475799017,-0.23847695283294248,0.8454907553583914,-0.3047885838705026,-0.25224355384628533,1.0,-0.3066541115386794,-0.25832976828908505,0.34916113582202163,-0.08150725544504077,-0.18865889628071428,0.5854885185341299,-0.07784368749698148,-0.25243700029907223,0.5054634345619033,-0.0907381850542453,-0.22207640138444804,0.4059396554907977,-0.1011758865706301,-0.18231806769212894,0.3431691949989526,0.10374411797259304,-0.19860195118779245,0.4971854454286484,0.06958297606279157,-0.23901809848469932,0.4288754531265011,0.06249714816502429,-0.19932252690391683,0.35040698547809396,0.075761202949941,-0.15484867139638644,H
0.0,0.0,0.0,0.06715695469688043,-0.2879266081821788,-0.029482593998224595,0.24717784433941534,-0.44076686130535564,-0.07394340415842736,0.4341439943283127,-0.3992033094801116,-0.11198137636934265,0.5511071481817365,-0.2958991437027581,-0.14576114489992348,0.32243864170212666,-0.47221416135065675,-0.15972379690783697,0.607012738028313,-0.46150735776758894,-0.22529244072707952,0.7703479107915744,-0.45054385747702413,-0.2493143375077707,0.8960554138559345,-0.4412333162221346,-0.25861884627512954,0.34319792505409846,-0.2867392997316118,-0.17858762958846472,0.6578181182028587,-0.30500544216553666,-0.23775047544031086,0.8458985548170705,-0.305921575938533,-0.2504342257286494,1.0,-0.30824643918060435,-0.25536765148352186,0.3495938555954625,-0.08483010360653703,-0.18832660672562423,0.5861622779362343,-0.08159450710411585,-0.2514854872223335,0.506629272904278,-0.09236163556249068,-0.2201284446809442,0.4082349200020338,-0.10392240957085745,-0.17957089632983847,0.34375027110286227,0.0991542165220641,-0.19803998887997493,0.4987761231845444,0.06756098773078215,-0.2376063851667203,0.4298075550299312,0.061114384294160176,-0.19689210704434065,0.35027541178190774,0.07265734810124583,-0.15157331736816748,H
0.0,0.0,0.0,0.06585371569018285,-0.2885913439868097,-0.027461759277365664,0.24412540108643635,-0.44177627293103167,-0.07306870040621193,0.427755542907621,-0.389086807673553,-0.11260099303476422,0.5387187807512426,-0.2705507989003866,-0.14824464589698885,0.32471578661520667,-0.4778412184519782,-0.1643413574724052,0.6089966246933787,-0.47652217716205997,-0.23209969201102196,0.7738032058110061,-0.46909528884248625,-0.25962105325838103,0.9003750698815159,-0.4612275586071916,-0.2722402184294654,0.34719982772843383,-0.2926975445523429,-0.18454971407779933,0.6552991378959145,-0.3137848990533862,-0.24604043922209867,0.8449431625497272,-0.31433079735502983,-0.26133369303121295,1.0,-0.31443207891227093,-0.26923417716460624,0.355915965228485,-0.09050598936096477,-0.19502313595912807,0.5823087020631965,-0.08532994427278491,-0.25550091486386967,0.5058158640311354,-0.09449255689443567,-0.22326297777173806,0.40755120794662997,-0.1046808775803023,-0.18406094635639422,0.3523086227917942,0.09373317751227697,-0.20592778846161153,0.5029769605654392,0.06331212353887633,-0.24274954357749892,0.437004395846074,0.05697935479408615,-0.20129916612511978,0.35885609217713504,0.06882407030542922,-0.15673114314605344,H
0.0,0.0,0.0,0.0646726259465179,-0.2959883620609465,-0.03205607681275936,0.24306553547272192,-0.4655537712573154,-0.07548703045183577,0.43637436710829736,-0.4517709123295302,-0.11094296303187254,0.5610977252004955,-0.37597629784184555,-0.14162829314659167,0.3160819820235259,-0.4829162774994937,-0.16521725372776677,0.6022313397481662,-0.4766537463018281,-0.23272629961432745,0.766800361185932,-0.4746797616699527,-0.2560152565011147,0.893575294872845,-0.47225245771579083,-0.2642170621309915,0.3372291050402649,-0.3003269900663876,-0.18172392283267066,0.65695495265614,-0.3289151452004655,-0.24374048374197327,0.8452455299890393,-0.33640490679370894,-0.25653167726174064,1.0,-0.340798788969657,-0.26097937347290046,0.34779276194466585,-0.09903428347875907,-0.18908108911195565,0.5871429540895743,-0.0962641685433246,-0.25551550016318947,0.5082789116491986,-0.11016259098091465,-0.22639658169656676,0.4108604599715717,-0.12198075267995218,-0.18671165508424492,0.3479806849054218,0.08515737489904725,-0.1963091869392294,0.4987717262410961,0.049760730337869555,-0.23891917528853487,0.4286809292376003,0.039831203211584,-0.20188693380406222,0.3501065597251587,0.05101194339468868,-0.15866391806729238,H
0.0,0.0,0.0,0.06437457107533118,-0.29545771208176197,-0.02849309063854099,0.2442494436321813,-0.447903546670968,-0.07679585167014834,0.4326650288789457,-0.3959351383016738,-0.11660500514780936,0.5477776062439468,-0.27671560858401417,-0.1531416318730397,0.32160589684301355,-0.4722886231123531,-0.17968833729193756,0.6080342986940221,-0.4660130218682571,-0.2483810635511869,0.7734656767290718,-0.4609276059484473,-0.27645994086082143,0.8993008194560301,-0.45412229670249993,-0.2892806388536017,0.3432481040826926,-0.28456465074054327,-0.19795821824313448,0.6575104214009644,-0.30335345756707083,-0.2564959975603923,0.8475112098800027,-0.30797754838371166,-0.2685880371365625,1.0,-0.30879283859228673,-0.27512258239244847,0.3514006602178595,-0.08106291010459672,-0.20502610398199914,0.585942816963168,-0.0758840298687968,-0.2578627329991521,0.5095057850865604,-0.09060895519031822,-0.22011736214228872,0.4058892032714817,-0.10020435589262675,-0.17944622954188053,0.3480325429948106,0.10219184199514314,-0.21266477935451225,0.4975862307055071,0.061126008608115394,-0.24503935388934925,0.4349698669834421,0.05464358657348488,-0.2004549147754267,0.3577636139843028,0.06998476520117675,-0.15409347165986495,H
0.0,0.0,0.0,0.06306112317327911,-0.29182457079660434,-0.0336198502128848,0.24009883570546525,-0.44396805740558826,-0.0813263486419689,0.4273453567519356,-0.3902342003215453,-0.1209498893898429,0.5403994772077197,-0.2720045615052504,-0.15678772366960586,0.31873900535673105,-0.46594737318675705,-0.17122152439568564,0.6018200341023067,-0.4602763893756718,-0.23914500011335693,0.7664943851306801,-0.45183654961732583,-0.265240368893967,0.8932171376902371,-0.4449264094389212,-0.27665430566986254,0.3391714046117996,-0.27821170536692214,-0.18937663470413796,0.654808461184134,-0.30170164875737127,-0.2510594311953127,0.8433279927950849,-0.30651590109612237,-0.2644836348361925,1.0,-0.31110071009178547,-0.2702485292626902,0.3449242413790345,-0.07533474786680877,-0.19803720788584003,0.5775060540463708,-0.0759983828823904,-0.26168883753066197,0.4977546087793904,-0.08580172361920381,-0.2285272891277975,0.39922272154586613,-0.0940165836871696,-0.18706379595202685,0.33817247391748595,0.11027146776378999,-0.20708843763375495,0.49283270705000903,0.07060014564261122,-0.24755285519142275,0.4236702053964286,0.06365435421205921,-0.20525516619254122,0.343564450449571,0.07751022785150019,-0.15891537880385573,H
0.0,0.0,0.0,0.06403249789417435,-0.28958772187281745,-0.029016715514644888,0.24012290633038094,-0.4490362675079782,-0.07179834126298364,0.42544311624374215,-0.4237672964734951,-0.10795518617848977,0.5433550083931504,-0.3396742587631299,-0.14010294128081735,0.31806606077670146,-0.4772684120180569,-0.1610687943818626,0.6029303046212122,-0.4708378495806704,-0.22848255711100565,0.7663242251946267,-0.4669932943204505,-0.25271547714806186,0.8921025697952324,-0.4632900154151063,-0.26081776099479975,0.3401494929829914,-0.29745997057728163,-0.17888507177157442,0.6578095818389685,-0.3205842108070381,-0.23858412386168285,0.8458330120511132,-0.32859884827862107,-0.25149167731060285,1.0,-0.3367646567192422,-0.2555111447590494,0.3488829244076654,-0.09856838984592446,-0.18738220341660555,0.5792802446885389,-0.09085223014357319,-0.25095470421124844,0.4999936475406117,-0.10169122375241357,-0.22112554555614547,0.40256729523227724,-0.11400515889959947,-0.18058215910746944,0.3447662965319846,0.08295187839296712,-0.19567784207560077,0.49362233569217423,0.05397517880416738,-0.23388555801282068,0.42576682820648876,0.04804906604502729,-0.19329989989890628,0.34853204616698163,0.05755293077007791,-0.14747375552969408,H
0.0,0.0,0.0,0.06738010342512377,-0.28821739461269663,-0.027177773003020638,0.24479032999279746,-0.44658784364919685,-0.06764585362089963,0.43148572527202017,-0.4258565045702587,-0.10172383929264829,0.5505986935594194,-0.3480284309925101,-0.1313015012054958,0.3203462357665106,-0.4766421326292771,-0.15531672890807638,0.603735641603163,-0.47361228131120503,-0.22023334576379514,0.7673570875010586,-0.4707921685596592,-0.24207534588820237,0.8930152055164303,-0.4667735328996186,-0.24882777722839355,0.3429781687692801,-0.29683174123675016,-0.1738260397056167,0.6581164852924362,-0.3255042508840475,-0.231893447703565,0.8456359459889059,-0.33431468305907347,-0.24356670244064646,1.0,-0.3410078385375549,-0.24686765733373128,0.35186357483144265,-0.09663015917003319,-0.18317960590564644,0.5822211961536395,-0.09469766897710608,-0.24639954133276779,0.5044038331311961,-0.10322162322232,-0.21701027779349305,0.409076889605306,-0.11135164088943982,-0.1769934216157124,0.34759630128038804,0.0878371463596794,-0.19219908516904036,0.4972201106800538,0.058269775701551674,-0.23124113369103375,0.42743172123979034,0.04925242972183805,-0.19187464950202024,0.34915886537085034,0.05895878219338402,-0.1470034253920659,H
0.0,0.0,0.0,0.06750511392325607,-0.29234379226025253,-0.04408822471013036,0.260989858000936,-0.4205319749436222,-0.10049248617053391,0.4664802061631083,-0.3291369239105451,-0.14398438708688618,0.5911556820395139,-0.18617311461003566,-0.1826044164734831,0.3148451122801544,-0.4611486065482218,-0.19845795357296553,0.5970552709871626,-0.45277299950060784,-0.27111498170969744,0.759513835747062,-0.44551300542685107,-0.2999802053699926,0.8869599110878903,-0.43953518453047447,-0.3139714066988742,0.3362361847917092,-0.27125185887417996,-0.21143877428380087,0.64726495107157,-0.29490375393352086,-0.2770818409023437,0.8398626625447584,-0.2990266237860202,-0.2918042744098028,1.0,-0.30232309656360973,-0.29999586906769143,0.34483448750458084,-0.06677546830706063,-0.21436521744402082,0.5707955289172052,-0.06207820517909347,-0.2771165721952155,0.49237688506688254,-0.07089291500087232,-0.24266399506405262,0.39327454475467477,-0.08030267225567402,-0.20239583025172161,0.34219779390520044,0.11726334489350762,-0.21873471120715754,0.48840684444165466,0.07863187783446582,-0.2585142724990047,0.4213284869525725,0.07629576569000579,-0.21784384200636037,0.3453839573273566,0.09177426828896805,-0.17412744251295262,H
0.0,0.0,0.0,0.06750511392325607,-0.29234379226025253,-0.04408822471013036,0.260989858000936,-0.4205319749436222,-0.10049248617053391,0.4664802061631083,-0.3291369239105451,-0.14398438708688618,0.5911556820395139,-0.18617311461003566,-0.1826044164734831,0.3148451122801544,-0.4611486065482218,-0.19845795357296553,0.5970552709871626,-0.45277299950060784,-0.27111498170969744,0.759513835747062,-0.44551300542685107,-0.2999802053699926,0.8869599110878903,-0.43953518453047447,-0.3139714066988742,0.3362361847917092,-0.27125185887417996,-0.21143877428380087,0.64726495107157,-0.29490375393352086,-0.2770818409023437,0.8398626625447584,-0.2990266237860202,-0.2918042744098028,1.0,-0.30232309656360973,-0.29999586906769143,0.34483448750458084,-0.06677546830706063,-0.21436521744402082,0.5707955289172052,-0.06207820517909347,-0.2771165721952155,0.49237688506688254,-0.07089291500087232,-0.24266399506405262,0.39327454475467477,-0.08030267225567402,-0.20239583025172161,0.34219779390520044,0.11726334489350762,-0.21873471120715754,0.48840684444165466,0.07863187783446582,-0.2585142724990047,0.4213284869525725,0.07629576569000579,-0.21784384200636037,0.3453839573273566,0.09177426828896805,-0.17412744251295262,H
0.0,0.0,0.0,0.0616604343142509,-0.29575470410073756,-0.027548391205126446,0.22804808968794676,-0.47233987399548155,-0.0741914977824967,0.4153385458674122,-0.45910151587944886,-0.11414174481559713,0.5331974292865805,-0.36176613843106986,-0.15056457605568419,0.3173561890823284,-0.47930845330208244,-0.1690268822828574,0.6012827569276123,-0.4913402100769358,-0.2362756267901997,0.7651013680931764,-0.4932260117681726,-0.26190357522738894,0.8938977152073616,-0.4935745686869853,-0.2724497048279237,0.3453962642294087,-0.29452053460011934,-0.18787866146294718,0.6573769821048622,-0.33071717897932496,-0.24502604558340235,0.8459998411631995,-0.34785457051439367,-0.25532263681247613,1.0,-0.36191119115183057,-0.2590637349214778,0.35795210683697043,-0.09445514455442919,-0.19670394758365553,0.5800208430407133,-0.10121748611130377,-0.2538327639089612,0.5039855910419999,-0.11171478982608127,-0.2215960617145561,0.40468391752967653,-0.11815829456851716,-0.182027290541708,0.3554641095279485,0.08881448975480827,-0.20555018608714418,0.5020914723743923,0.04868792863871424,-0.23914956379119748,0.4363857305461924,0.04278020002444493,-0.19706220279484465,0.35714745391326386,0.05862270231532118,-0.15157879642769906,H
0.0,0.0,0.0,0.060817942586738984,-0.2926991674426695,-0.03188505746343529,0.22013197173872762,-0.46883474815197224,-0.07833295635364267,0.39413928617703686,-0.4371598743034727,-0.11843924774251076,0.49747505858321667,-0.3204919710135509,-0.15458356619425612,0.3174942456473613,-0.4719000678665793,-0.1675316632917131,0.5941986325089893,-0.5027526306915295,-0.23092974645036976,0.7532762262451768,-0.5235618433552236,-0.2507847319563922,0.8776429926004751,-0.5421806979385809,-0.2582067593848698,0.3500307591934251,-0.2891715186028972,-0.1860152857371376,0.6550095665985916,-0.3497721977783991,-0.24196142503119197,0.8433947260306067,-0.37592721403492674,-0.25237282265468586,1.0,-0.3946283170970782,-0.2564377799546931,0.36112746909788535,-0.08596611003560606,-0.195352732536997,0.5680341171323755,-0.10252562489005781,-0.2572695032161325,0.4922375681279499,-0.10305120425384498,-0.23002635985767114,0.39601333514279985,-0.10105048104644623,-0.1922968540210121,0.35308333618596544,0.10024375089669667,-0.20485393779577937,0.4914270730830443,0.05751809886464084,-0.24385272011284298,0.4249930074312659,0.056793269664901745,-0.20609535405202903,0.348014107583443,0.07515263608981002,-0.16298649361454937,H
0.0,0.0,0.0,0.05007125748639574,-0.3050023099026353,-0.04326180551801368,0.21835193030396793,-0.49544413172562995,-0.0962311780655376,0.4147822624076533,-0.4758977445759008,-0.13700959230041618,0.5351179545912494,-0.3724161852962001,-0.1745865877316277,0.3222925540409091,-0.44723456828120406,-0.1997046748452582,0.6083973456373387,-0.4759657092131552,-0.26882225681475386,0.7753840918690186,-0.49221849655004396,-0.2940498697786071,0.9041370629038703,-0.5111659056349989,-0.3064015908762192,0.35130167438130744,-0.257540472955921,-0.21129367045235778,0.6614326293026502,-0.3155424298408758,-0.2706331361746644,0.8471705706537878,-0.34576330711651826,-0.2801025676643323,1.0,-0.3704361450145932,-0.28431412315978283,0.35669773166435204,-0.056691169063652,-0.2120809371245467,0.5677132633740273,-0.08466684580766891,-0.26892045041343776,0.48604240502541035,-0.1001969675241346,-0.2303841113185183,0.38415608029863096,-0.10697922623617469,-0.1878954870945646,0.3440984622235714,0.12342020112855366,-0.21411183539618056,0.48239015749635367,0.0675768288398959,-0.25484302229232136,0.41683679239364263,0.05776278141553478,-0.21312777731892557,0.3395645222168286,0.07315327824425111,-0.16697661270560032,H
0.0,0.0,0.0,0.056491038820818504,-0.2971743484361785,-0.035210487418790015,0.21834540592818988,-0.4766594298280747,-0.08385160488129934,0.39778678951663854,-0.441935065064077,-0.12313688481396452,0.5022434314478219,-0.3224654427032506,-0.15944031363302766,0.3253525410732077,-0.45458956996021205,-0.1844107515809122,0.6070398367206595,-0.4832913323368397,-0.24870949973933115,0.7711698200574985,-0.5024172464951749,-0.2690728771213136,0.8969966402073882,-0.5242716606882215,-0.2772128419322362,0.3578437815585278,-0.2712474827108004,-0.19871721719633947,0.6617245656820191,-0.3281066511215033,-0.25515819877648077,0.8478729591733317,-0.3565882018342397,-0.2637509038387593,1.0,-0.3800442180427369,-0.2665962854489206,0.36484863706780735,-0.07130815432594186,-0.20213441700779006,0.559805095163882,-0.09539419983723287,-0.2558835191499988,0.4844736995783478,-0.09857133448210896,-0.22031293292817464,0.39064239962841363,-0.09858844610553519,-0.17924093106404126,0.35064685094736664,0.10900724275301214,-0.20633003777585734,0.4834173726503315,0.05873777200805992,-0.23823839205513844,0.41887818608522975,0.05530637471710553,-0.19392461323045088,0.34457038714129257,0.07081903751941639,-0.14697956341926158,H
0.0,0.0,0.0,0.05891217931651859,-0.2954144374405251,-0.03449900151984352,0.2229430860799556,-0.4768956024756891,-0.08355588784312308,0.41063928453053844,-0.46068702578142773,-0.1225830065328909,0.5247537507258554,-0.3619818671394951,-0.15836003723276504,0.32276041162850466,-0.45689975869826693,-0.1901744548082285,0.608531767419536,-0.48552503594060925,-0.25685319337912055,0.7733200584636599,-0.5012475869394595,-0.2790092185738722,0.9016753195103309,-0.5185292111179588,-0.2880571261543232,0.35178408475559897,-0.27154006713215517,-0.20455546599863023,0.6609476452498679,-0.32682128421516327,-0.25949346632322345,0.8475364586967171,-0.3531416842680062,-0.26571106352994694,1.0,-0.3742120158618599,-0.267455593882845,0.3591260340792967,-0.06981117302555086,-0.20797791134047203,0.560815290243933,-0.09247393589265769,-0.26221926619298286,0.48730724538369213,-0.10113505666583723,-0.22712449204657703,0.3906899922896137,-0.10217670490825459,-0.18682460220894453,0.3479695665873351,0.1107223686527945,-0.21189859639472675,0.4840686872530082,0.06015726007796115,-0.24716632563094107,0.41906136777286673,0.05293474309975735,-0.20550349264846304,0.34234126689430444,0.07075879638236948,-0.16026588479134724,H
0.0,0.0,0.0,0.06279825479694415,-0.2969642288341307,-0.03462159131633397,0.22713352227436395,-0.4730703077895717,-0.08216205023737316,0.41084011111952184,-0.45158203202631353,-0.1207057465157053,0.5224023321404035,-0.3491329198903811,-0.15561413460394907,0.3269089865293918,-0.4541757215365958,-0.18033038893175388,0.6116944364484463,-0.4727911202953392,-0.2446808015334714,0.7772043208019123,-0.4836935224065649,-0.26375704810200923,0.9044183783764038,-0.4960952454369732,-0.26998672710104177,0.3546215488852519,-0.2707207203420038,-0.19496187202123977,0.6626459512058537,-0.31605334759866427,-0.24999525000234543,0.8485235924594328,-0.3350879624702428,-0.2569130406499355,1.0,-0.3506204123051352,-0.2580644353886109,0.3596173525203658,-0.06937997675988794,-0.1992976277143816,0.5633397422760228,-0.08255414751577199,-0.25630871424108015,0.48814808498977574,-0.09153894032081746,-0.2236830897982411,0.39240556091623247,-0.09676864683271935,-0.18336854609251158,0.3458717026485616,0.11247017470150204,-0.20390806273401416,0.4826607026264991,0.06910687746646424,-0.24019752293644567,0.4192507575968642,0.06180196422173123,-0.19951154099851395,0.34396412437799967,0.07502611620711236,-0.15416844783474878,H
0.0,0.0,0.0,0.06893057808971638,-0.2924500295452345,-0.025717452393026967,0.23817851100686402,-0.45156300792159026,-0.06911203730776476,0.4192807144023266,-0.4089121719142567,-0.10537231131994983,0.5221482925166039,-0.29700354976241006,-0.13857091164155222,0.33608503248531046,-0.45623349548297426,-0.16750241437430582,0.6198924235616383,-0.46815821220268755,-0.22723806759849277,0.7824215534291976,-0.47398201858243555,-0.24616993151993277,0.9097744882317502,-0.48120538777939753,-0.2532550376877353,0.36564274971502214,-0.271242994745427,-0.1845689265485317,0.6734186220218187,-0.30698495576883345,-0.2318567751497924,0.854641722494398,-0.3246783470272004,-0.23664703287959146,1.0,-0.3394784146417225,-0.23721460478142328,0.3714538422530083,-0.06946195888516944,-0.19076773347006273,0.5732340112604185,-0.07508008997932555,-0.23815164381436224,0.49776932756779874,-0.08668528473948905,-0.204152548230833,0.40034281140604977,-0.09413813878025136,-0.16485137610130787,0.3568329820171377,0.11044491222392543,-0.1970670230841543,0.48548041707179995,0.0725083109516744,-0.22465331467322558,0.42183353824771475,0.06657580122486308,-0.18204533009164825,0.34727991689770704,0.08102115265423118,-0.1366198714903731,H
