x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.17386829523376296,0.12231375913657679,0.010649465195359774,0.37381417993621147,0.24728173525791453,-0.0430392947716276,0.5056524612095863,0.363420836047881,-0.11225063249089408,0.6052321510800807,0.476208424713878,-0.1767512944967055,0.5733211083576167,0.08838890207833412,-0.14840131457391045,0.7779622468627588,0.29824332073923077,-0.279252518634286,0.903982059734917,0.46657795966946813,-0.35386075090269753,1.0,0.6114923729348188,-0.3994413257785842,0.5084256079741793,0.010648835624508966,-0.2237142345087943,0.6857246852019636,0.37221294854096737,-0.38752479660210226,0.6318157790197778,0.5796551555859759,-0.4270957213328382,0.5721561859194633,0.688742384760365,-0.42780750182952315,0.3869373144157229,0.02279126145335987,-0.29208304889277426,0.42204722356406027,0.4792129875515335,-0.42109788424645694,0.30022996254236406,0.5012451163741132,-0.37404367399488975,0.24663588811250148,0.395769136768098,-0.31456899397518767,0.25156455596859917,0.07261569642327054,-0.3619649088146722,0.24498430761264975,0.45688695582070865,-0.4287609879980297,0.17446484221424774,0.4468985525981062,-0.37933095434754527,0.15477174897754606,0.32599396899643995,-0.32764624983110574,P
0.0,0.0,0.0,0.1633503012971468,0.17386168413208009,0.008692193918251925,0.3314474853166832,0.3001500310580262,-0.04942696234781696,0.41994432241487795,0.4655037680908626,-0.12745785195414816,0.507717407502071,0.6157831752166208,-0.1999566880275791,0.5657300880785574,0.080918064797436,-0.10530788689232923,0.7859229802198912,0.2562182360278571,-0.21525177668672082,0.9073601262906491,0.4039715136196555,-0.2771757157701112,1.0,0.5216180984622164,-0.3154051219438166,0.514515880169497,0.004506015750934918,-0.17921655255405655,0.7080580074047169,0.3052059832276587,-0.31930072074021076,0.6483076505287875,0.52482553331866,-0.3514360294640892,0.5767398477952879,0.6482051549656654,-0.35074661850278105,0.4129629692691251,-0.006252325275161258,-0.24997235253432484,0.4350624419565516,0.3697409692032248,-0.3517205661642395,0.3254190962999294,0.38984736602470166,-0.30259228924990944,0.281400489398328,0.3030479648059877,-0.24946565418308372,0.29086595705076185,0.019439336319885536,-0.3245965086905599,0.28234486826490357,0.3471896431231113,-0.3644246442070567,0.2123975218232335,0.33931412770160585,-0.3088302018359185,0.19258014618255825,0.22959960590288112,-0.2595259750042684,P
0.0,0.0,0.0,0.1633503012971468,0.17386168413208009,0.008692193918251925,0.3314474853166832,0.3001500310580262,-0.04942696234781696,0.41994432241487795,0.4655037680908626,-0.12745785195414816,0.507717407502071,0.6157831752166208,-0.1999566880275791,0.5657300880785574,0.080918064797436,-0.10530788689232923,0.7859229802198912,0.2562182360278571,-0.21525177668672082,0.9073601262906491,0.4039715136196555,-0.2771757157701112,1.0,0.5216180984622164,-0.3154051219438166,0.514515880169497,0.004506015750934918,-0.17921655255405655,0.7080580074047169,0.3052059832276587,-0.31930072074021076,0.6483076505287875,0.52482553331866,-0.3514360294640892,0.5767398477952879,0.6482051549656654,-0.35074661850278105,0.4129629692691251,-0.006252325275161258,-0.24997235253432484,0.4350624419565516,0.3697409692032248,-0.3517205661642395,0.3254190962999294,0.38984736602470166,-0.30259228924990944,0.281400489398328,0.3030479648059877,-0.24946565418308372,0.29086595705076185,0.019439336319885536,-0.3245965086905599,0.28234486826490357,0.3471896431231113,-0.3644246442070567,0.2123975218232335,0.33931412770160585,-0.3088302018359185,0.19258014618255825,0.22959960590288112,-0.2595259750042684,P
0.0,0.0,0.0,0.17172830419240756,0.17864244984842853,0.01559178071514995,0.34986712645581425,0.3014324803204216,-0.03360074530484736,0.467908297373843,0.43150869179477436,-0.100901214666525,0.589384328619235,0.5268291669749733,-0.15955176005793834,0.5778648873203595,0.08168627881428903,-0.10409364862724609,0.7960260682445908,0.26306240477051435,-0.2141343287547843,0.916075306915939,0.42525024761889924,-0.2727781190458926,1.0,0.5559229272383386,-0.305882461690735,0.5293141303861287,0.009259728029565126,-0.17620679641311893,0.721457261201555,0.32529236002001816,-0.31646243921764616,0.6698854118632735,0.5570295136342204,-0.34436518635106766,0.5956998906539173,0.6894229408687367,-0.3391749855640047,0.42880040140200304,0.0041679209277286485,-0.2449777080761674,0.4527872577557326,0.398446009608397,-0.35109735297040057,0.3461349455570167,0.4389279554849948,-0.3038710764860202,0.29562819043267213,0.3715932118021074,-0.2493199394391702,0.30367238503937116,0.04137640769919889,-0.31576726487379597,0.29169326036671106,0.3796632729138892,-0.3577480977935297,0.22341636048753843,0.37184870363855665,-0.3042123893476975,0.2011623195793241,0.26612292195926374,-0.25481363894990383,P
0.0,0.0,0.0,0.16944812280966887,0.19317325903921123,0.02028013036162514,0.34882924410990207,0.32628244020518316,-0.03136134779120577,0.46504110947252075,0.46434949498169653,-0.10332189416312257,0.5801002672029962,0.5694135597399356,-0.16604029674802856,0.5976749727661976,0.08043273245782973,-0.10235524929089596,0.8261673308573558,0.2575853125718172,-0.2204133220577595,0.9351462231725105,0.45256425492574187,-0.2814229914447462,1.0,0.6072674856748889,-0.3133058595621202,0.5483330128565338,0.00790557078801176,-0.18155650214668725,0.7567761675023612,0.3445581929708845,-0.33417510361552694,0.6878813564622751,0.5823034863504122,-0.3645256605087004,0.5991833995573587,0.7056260526048711,-0.3561827044643297,0.4465026531645386,0.005012452188257958,-0.25737416692203635,0.47350149521090634,0.4203360587648858,-0.37178985734507985,0.3550829301815903,0.4542196706036552,-0.32229939527941087,0.3035181290665328,0.3764243142418612,-0.2629496309357873,0.31701850849357677,0.04487519261395472,-0.33477304673960473,0.30047887909926985,0.4018119280724965,-0.37894245057406756,0.22549870797071198,0.388033712410644,-0.32122401570608416,0.20389144250272942,0.2722234687077104,-0.26718317821849047,P
0.0,0.0,0.0,0.15814965713303797,0.2066206556867817,0.008749096696249481,0.32044977514537165,0.336866175484154,-0.04747020479458667,0.4208158821864782,0.485932315818136,-0.12349546230827015,0.5223952001346802,0.6170539161717576,-0.19112830591850888,0.570503190324526,0.08320750428001805,-0.09575789080891955,0.7891206445859735,0.24776812880145982,-0.20500963975915312,0.91177507365804,0.40529079319022476,-0.26371419883958797,1.0,0.5336111702491083,-0.2977574889357907,0.5258846257912787,0.00924231803782019,-0.16882659129961347,0.7250887002319137,0.3253515100751651,-0.31128283298803255,0.6569357539174752,0.5419910629183782,-0.3417042994014512,0.5712828728948869,0.6550982240091526,-0.3355227487154714,0.4281898745255359,0.003976810817544204,-0.23986369468862576,0.45375945221880326,0.3962430377044083,-0.3493593689782134,0.33794417138578337,0.4253526511905008,-0.3038318511728752,0.2865300024288091,0.34699956613744537,-0.24855779991120508,0.3049581079371924,0.04100681513229704,-0.3135447479867809,0.29069235191557696,0.38006011242803034,-0.3565812683088275,0.21821080659140685,0.3710543729043644,-0.3030706222040725,0.19581286109556334,0.26157266414765057,-0.2533450174714327,P
0.0,0.0,0.0,0.16473487415773366,0.1742601865978974,0.024936853696589947,0.33653047241378264,0.29554236140026685,-0.022681884678082947,0.44882700069599996,0.42473051845919585,-0.09042904825023444,0.5648197466438516,0.5277308216294909,-0.1506675350923397,0.568396339313665,0.08218275204165058,-0.0977637190502241,0.7864281144479262,0.25285471114481356,-0.2012467427959045,0.9094464900630047,0.3994033566802321,-0.25267181414350026,1.0,0.5135021430872614,-0.2816612388949614,0.5216054424766657,0.005540551116487298,-0.1749117321165599,0.7256264189737496,0.3149861008956821,-0.3147167975109244,0.6579135425183041,0.5254754701798963,-0.33857873117513637,0.576505384881908,0.6315548704041967,-0.3278539870083152,0.42344551140801706,-0.0026387782920950817,-0.24720629577548342,0.45960635730632815,0.3847452818647936,-0.35487667520184574,0.34331381278816375,0.4112939577932242,-0.3051361840355747,0.2923934079076539,0.3314713656036204,-0.24652729689090697,0.29953942239600273,0.03323827285630488,-0.31986686965633676,0.2909727245511712,0.3679429800500269,-0.36011740400347964,0.22094670243417633,0.3611595446974832,-0.30441798291437644,0.20023277248095117,0.2538642340353106,-0.25308083760082695,P
0.0,0.0,0.0,0.160239371767543,0.19850300000281756,0.011949366344564928,0.32550487826088326,0.3271160417355236,-0.042701545370620264,0.4317631103544784,0.47281511443066754,-0.11660766754349708,0.5354808158701083,0.6004284497143215,-0.1819052153591834,0.5700525884560409,0.07966434046523169,-0.10005042346111313,0.7904876216962565,0.2421694078842904,-0.20796195698568676,0.9146268648448361,0.39983367834046246,-0.265244864311982,1.0,0.5272033668149512,-0.29760127518149504,0.5230610367730465,0.002686609602119794,-0.17320778357897668,0.7224247757191007,0.3071130302953461,-0.3139186152651153,0.6683966927261781,0.5344959612747704,-0.3431081906773605,0.5920304666438111,0.6616592519622714,-0.33715118856080417,0.4240747689116032,-0.003946486144533751,-0.2434277538590325,0.45318387688491396,0.389900128208269,-0.3519715238717263,0.3408313704770076,0.4234433502305404,-0.3046210921866001,0.28689765167360093,0.35139705561761336,-0.24800398725414668,0.29878830363511777,0.03467807556460802,-0.31581841090647345,0.2899087098099168,0.3761040454969108,-0.35877166715629827,0.22063049509633337,0.37240836943503786,-0.30393026609068013,0.19724302795009033,0.270279477980742,-0.25254442815936096,P
0.0,0.0,0.0,0.160239371767543,0.19850300000281756,0.011949366344564928,0.32550487826088326,0.3271160417355236,-0.042701545370620264,0.4317631103544784,0.47281511443066754,-0.11660766754349708,0.5354808158701083,0.6004284497143215,-0.1819052153591834,0.5700525884560409,0.07966434046523169,-0.10005042346111313,0.7904876216962565,0.2421694078842904,-0.20796195698568676,0.9146268648448361,0.39983367834046246,-0.265244864311982,1.0,0.5272033668149512,-0.29760127518149504,0.5230610367730465,0.002686609602119794,-0.17320778357897668,0.7224247757191007,0.3071130302953461,-0.3139186152651153,0.6683966927261781,0.5344959612747704,-0.3431081906773605,0.5920304666438111,0.6616592519622714,-0.33715118856080417,0.4240747689116032,-0.003946486144533751,-0.2434277538590325,0.45318387688491396,0.389900128208269,-0.3519715238717263,0.3408313704770076,0.4234433502305404,-0.3046210921866001,0.28689765167360093,0.35139705561761336,-0.24800398725414668,0.29878830363511777,0.03467807556460802,-0.31581841090647345,0.2899087098099168,0.3761040454969108,-0.35877166715629827,0.22063049509633337,0.37240836943503786,-0.30393026609068013,0.19724302795009033,0.270279477980742,-0.25254442815936096,P
0.0,0.0,0.0,0.16891826366555882,0.17716125750851544,0.03166203981867478,0.3350868696018896,0.30532626948495606,-0.015487720998193405,0.43966009667479294,0.4420317477045389,-0.08408329215828157,0.5397384447761735,0.5559082746096282,-0.1449093383987966,0.5636916063266699,0.09442688634779195,-0.09068149322570672,0.7769603515256766,0.26752718780019347,-0.19720643914533648,0.9066868133213074,0.41573272104843323,-0.25390482810432696,1.0,0.5313685767122834,-0.28714916729984724,0.5187043245797595,0.025007021058691566,-0.17337110104982878,0.7162242231850213,0.3339792894184097,-0.314479187141929,0.6559999828093839,0.5384860523375781,-0.3407117403015736,0.5813910272831895,0.6471816638909428,-0.3328517748733974,0.4243827307555257,0.014757209641618632,-0.2507732397306396,0.4430009621139375,0.3965749005420089,-0.35683719218588,0.3359257529816843,0.4029846646624651,-0.3008284365566539,0.2932656508881102,0.3184975513649069,-0.23849991061648138,0.30089379992402493,0.0414954378534003,-0.32885065897818766,0.2913180661976992,0.3676944786543933,-0.3662428882965218,0.2294946313892802,0.35465203296786457,-0.3032707886664377,0.2138814411790371,0.253986961665113,-0.24662271028769217,P
0.0,0.0,0.0,0.15758814226309845,0.1871833632353477,0.021784866535175473,0.32316249647745626,0.3099761717298736,-0.024507962574835875,0.43355061266740924,0.43195934537299535,-0.09136159224186101,0.5374411399209171,0.5324944536032403,-0.1495256499238254,0.5622863001822591,0.0959025827117626,-0.08836830219019891,0.7767493474455482,0.2689609785970756,-0.19577970500503097,0.9052535234100603,0.4182418177477766,-0.25322759406829237,1.0,0.5348383207433319,-0.2864836148436444,0.520799280516046,0.023300626083278788,-0.16449526684244975,0.7210042319225021,0.33948677672893096,-0.30827213428700895,0.6531934499088892,0.5458003739211229,-0.33693756291631544,0.5703568939728609,0.64999443229706,-0.3281629988805671,0.42633446694699667,0.015352250162090865,-0.236718231008826,0.450655120558797,0.40054036219382666,-0.3493380408115982,0.3384268996192328,0.41552099511006774,-0.29957630946483127,0.29268782193989634,0.3304661614307938,-0.2379517417812776,0.3048456435136073,0.046834730441230855,-0.30996604586102244,0.2882945343887838,0.3833467897861075,-0.3531115526498271,0.22365116191732395,0.3726817119829611,-0.29540800112965687,0.20794504185517174,0.26703574277980374,-0.24054173042391283,P
0.0,0.0,0.0,0.15359439086851465,0.18782111745760505,0.024863753872453313,0.319332106480307,0.31808512014116247,-0.022866245007660768,0.42929310801645515,0.44657270141638566,-0.09172920532802772,0.5400439986313137,0.5526921247433536,-0.15300963878451534,0.5622221928512717,0.10340744239989468,-0.09493114226641784,0.780918100857286,0.2866062828347686,-0.2031806227203582,0.9063020253686374,0.44209694753869777,-0.2577668184778381,1.0,0.5587228335880315,-0.2888157029667691,0.5213911711775473,0.02889637279656879,-0.17437090607091854,0.7245321290485665,0.3651703541184444,-0.32206243463134926,0.6331384476022006,0.5596382597939211,-0.34753436777472835,0.5366025759365792,0.6388981383696745,-0.33419806134324337,0.42490167719023086,0.018096295314106448,-0.24908895797346214,0.4550128230253851,0.4117799681874708,-0.3659047130060916,0.33289959071580466,0.42737092142309074,-0.3145901805866496,0.2862387196008886,0.3365560371917714,-0.25096858037483766,0.30031564771022884,0.0480658447443029,-0.3237408186492318,0.28126872842212197,0.39096098576110533,-0.3699639678565501,0.21040984176968883,0.38296052833223737,-0.3118903033335365,0.1946315776658176,0.2721041391580476,-0.2566368422157245,P
0.0,0.0,0.0,0.16618142294369856,0.17808939827255663,0.026735711215751853,0.33899275044850125,0.29503332237365515,-0.0166651239364863,0.45688394392195214,0.40072834676384433,-0.0814137164050104,0.5702600863375978,0.4887393277447383,-0.13828027947328675,0.5674351428574899,0.10252064189517783,-0.08570983667892947,0.7731792288591031,0.28391658348803483,-0.19150306487783575,0.900238711694967,0.43228708115552944,-0.24878941024934315,1.0,0.5454266514894277,-0.28316872013344996,0.5214298147534087,0.02755611602832848,-0.16502795572719586,0.7158392763659912,0.35581356737151504,-0.3068987592472614,0.6423717790061712,0.551184266573757,-0.33608976401430096,0.5603046248627354,0.641897233349301,-0.3282059900467788,0.4192849599485895,0.020998201510267947,-0.2396867341351162,0.44669994559402715,0.4126658936029209,-0.3510225357785821,0.3310715098914132,0.42746043140395346,-0.2994451970295046,0.28657348791244663,0.33352066628116256,-0.2371208567054289,0.2944916919005549,0.052797619030934606,-0.31496260175528423,0.2748331311912722,0.3915650093446907,-0.35986822472422836,0.21036294100208083,0.3857350772021969,-0.3024066226061421,0.19737259233949328,0.27992849393933533,-0.2475274121813485,P
0.0,0.0,0.0,0.15728240397116394,0.21185379094217693,0.0067864305308953056,0.3245149087824306,0.3475778737520378,-0.04709317728268673,0.43841409235007284,0.48685761948255313,-0.12051641816203934,0.5489015918853747,0.6100262373725576,-0.18551795888408415,0.5847070463897879,0.09096320826386324,-0.09377711787652973,0.7862864618660437,0.28473254454027713,-0.20320661477458882,0.9069786619660606,0.44470325435715097,-0.26157375674020655,1.0,0.5644411946458561,-0.2964443267825474,0.5374049468511741,0.010618025440978892,-0.16939318239854248,0.7464740324267944,0.35239078685918,-0.32176127480616873,0.6573129702548779,0.545551565368348,-0.3572436238868728,0.5591004703008109,0.6244096185532999,-0.3499101257835334,0.43331818460995014,8.98615335417122e-05,-0.24243432385286098,0.471190024883007,0.4012342288355687,-0.3663290162527275,0.34637154351047256,0.4214798462246297,-0.32329302501439405,0.296831495689629,0.3296297146464421,-0.26359805123291624,0.30354304985463476,0.03178898278509765,-0.3170481495198633,0.2888285697255587,0.3793157457020727,-0.37020372818160985,0.2183635742288957,0.37342134450511516,-0.3182902955240006,0.20282974589515806,0.26112974225392865,-0.26640308639941374,P
0.0,0.0,0.0,0.14970178303748172,0.21140207861422042,0.0009308152611977958,0.3128782132486193,0.34633405518462246,-0.056129743603215806,0.4231394727812888,0.48036750014246754,-0.13263733991446905,0.531868499458861,0.6036581096957621,-0.20025556288652646,0.5768828182171926,0.09266429856097584,-0.09359389561394704,0.779211224701202,0.27988026359272056,-0.20600438287758818,0.9051390162198145,0.4402647105974876,-0.26567957213600757,1.0,0.5633640643343881,-0.30070645417712916,0.5314459685921257,0.014392950759279412,-0.16755273131659806,0.7367636502541388,0.35696329680160294,-0.3250940184996114,0.6407468615676237,0.5445208987141231,-0.36080567145889825,0.5380616897917161,0.615970060289784,-0.35061414615431363,0.4282856991172432,0.007735024001796968,-0.2402981334654598,0.46535501171750815,0.4094983798151349,-0.3692680284026132,0.33660153908650536,0.4356243806108618,-0.3260975174259124,0.28661238277798406,0.345668557187319,-0.26380686685527954,0.300041022091235,0.04264329796890981,-0.3150768762940202,0.2833531441215714,0.3884514947160115,-0.37099703041274795,0.21174975165023494,0.3848310373208824,-0.3193932025777738,0.19721930012633626,0.27339429596637965,-0.26643482823700393,P
0.0,0.0,0.0,0.15674933604413938,0.2153566989176708,0.003097613787791295,0.3267878999370541,0.35468054577792824,-0.051613867189756545,0.4363537848396882,0.4920422069959248,-0.12608067796669348,0.5397911797311976,0.6181029692242821,-0.19094725897219722,0.5916574924678166,0.09799291350312077,-0.09014513524747345,0.7877524180549774,0.29541199543230334,-0.20247617688471095,0.9081355283621164,0.4588914524969083,-0.26459034176107277,1.0,0.5848011329305063,-0.3020052571451571,0.5404359494556771,0.021599785770059287,-0.1652736330100859,0.7507714656272547,0.35443192041523325,-0.32265861513303645,0.6595434826212123,0.555753756125481,-0.36172743804215923,0.5538138620291008,0.6449780035884093,-0.3554714577211167,0.43373541889762673,0.016087226096842756,-0.23884521915612605,0.4710196904161663,0.4188722056969488,-0.36635916870482094,0.3432250021978598,0.4415111723013243,-0.3234535278074702,0.29155936152005424,0.3515254494827832,-0.262421513969957,0.3019268080441764,0.051691639457018386,-0.31481336314083186,0.28291881168631644,0.4011631853819842,-0.37022475386078907,0.2117768114577198,0.39039439474023513,-0.31943004821367127,0.19805870004370685,0.2742637217945744,-0.26763231929369813,P
0.0,0.0,0.0,0.1602486285503375,0.21534344817249937,0.007928134742079773,0.3294070388633567,0.3619934176255521,-0.04944738979316503,0.43657891708334684,0.5230804266694435,-0.12815240542916317,0.5358709237586637,0.6658017010428298,-0.19763565229594174,0.5896734530118366,0.09855776073723373,-0.087158280515871,0.7902926643288297,0.2955105111425191,-0.19816782123625343,0.9110373626512658,0.4655595152098494,-0.26031382761522487,1.0,0.5961442477701702,-0.2984390941863051,0.5415050898197037,0.021643150829414703,-0.16639656300615646,0.7546985000487827,0.34932102080087746,-0.31925739228217553,0.6666021259507449,0.569638986420416,-0.3567983618089497,0.5612339166247168,0.6769168483141516,-0.35187484109748685,0.4352645832780828,0.01839230358045258,-0.24370692072051975,0.4745686627492934,0.42503063818667675,-0.3628348814082652,0.3445510255672231,0.44691388242576097,-0.3150947350797504,0.2895172268481268,0.35567527244689684,-0.25467927226612713,0.30234577684500036,0.05881461299779298,-0.3241055370934402,0.281632537863738,0.4077475136050094,-0.37602994611159,0.21129752872641736,0.393933140262677,-0.324308039875025,0.19828732718955677,0.27481118920932435,-0.2736193528049602,P
0.0,0.0,0.0,0.1635854365360065,0.19664099643079036,0.007612664708486352,0.334170426381733,0.33518484745301724,-0.04863318919877898,0.44233492992444406,0.487973240367576,-0.12497092344403389,0.5380655157883115,0.6332546298474784,-0.19262871192176306,0.5895685888085157,0.07846103746189452,-0.08561690841143489,0.7848248549550373,0.28137395451617675,-0.19673097179507015,0.9077061788066402,0.4474759411618528,-0.25953976046705834,1.0,0.577729715100537,-0.2979793949381309,0.5400531485722921,0.013646670767796477,-0.16287656129638228,0.7474564960947424,0.3531414900326541,-0.3135413185641558,0.6646457149981844,0.554692821128479,-0.35151787484756236,0.5664542595765997,0.6510549643716345,-0.34745190077284904,0.43472279470753,0.017042082326139872,-0.2380904570345967,0.46769334832076176,0.4297862968915781,-0.3575895227801032,0.3444156479409744,0.4344977724424969,-0.312345744027591,0.2948651797499512,0.33806979006131854,-0.25321098530407293,0.303647325325748,0.05924147179511704,-0.3156825760035232,0.2838281155736587,0.40704122267975257,-0.3672610956924443,0.2133005025720869,0.3862316466215082,-0.3151825291877751,0.20023924428553178,0.268665467506277,-0.26417619665106024,P
0.0,0.0,0.0,0.15609593985156953,0.19537371500803644,0.005281127334828413,0.3229785634269294,0.33066796751333316,-0.05086744881752152,0.4300000913230889,0.48178370735211745,-0.12705127429985963,0.5272834387100309,0.6257719654859606,-0.19493385478213687,0.5803634620887417,0.08228191285342036,-0.08995106133631886,0.7832522587243991,0.26498393094148015,-0.20184250591347774,0.9075186299101381,0.4268544865511531,-0.263669259735349,1.0,0.5579277573484646,-0.3007044109435535,0.5342896319375107,0.010380533798675207,-0.16588027019869192,0.7420915156284246,0.3532381835533205,-0.3180853351484338,0.6604017759296691,0.554656488201057,-0.3555756748779348,0.563448142944987,0.6495242447580547,-0.349783151232865,0.43061067178786255,0.00888502308952098,-0.24002559310571892,0.46164430265689305,0.4215159861067141,-0.36327485338869875,0.33812259515865867,0.4298092641185495,-0.31972915074885266,0.2885813890394029,0.3329830078172564,-0.25972165274274006,0.30100004490051874,0.04763431343301756,-0.316316735108556,0.2815782874789957,0.39889906211187687,-0.37064674326675195,0.21096461154202079,0.38322364415654,-0.3191240639386464,0.19717472998806712,0.26694490401943355,-0.26728872194128867,P
0.0,0.0,0.0,0.1543675051966416,0.20051008870807305,0.006559698333667872,0.3190542490951067,0.3354350720515824,-0.045612724722706784,0.42616351637934113,0.4746382202706163,-0.11740954679648138,0.5274581713099658,0.5975670021830904,-0.17971250144129133,0.5709910850670487,0.08493923479825619,-0.08566112074840672,0.7745282025210986,0.2667140350932488,-0.19634000228464157,0.9035335281290882,0.4275980232651294,-0.25875260069294764,1.0,0.5540156478573964,-0.29599756280722284,0.5258370007092562,0.015879352391692355,-0.16008248087300098,0.7352505440555769,0.3446380448029609,-0.31299193452928825,0.6557727282713063,0.5455570719368934,-0.3518811885184372,0.5571774997402091,0.6367930082395942,-0.3457414670585219,0.425341546850405,0.016396111693206896,-0.23257030974490062,0.4580659352879991,0.41410272591589997,-0.354468089815623,0.3373983810592027,0.4334887500065271,-0.3115008357964611,0.28731840685341853,0.34559309690485873,-0.25055459188861107,0.29863320104891083,0.058369574303707414,-0.307277498682968,0.28180975740350017,0.40092618696694937,-0.35775246328248617,0.21512579172723162,0.3910992455878705,-0.30501556536528723,0.2005650811180385,0.2817166607573739,-0.2517023996789892,P
0.0,0.0,0.0,0.15699884962943106,0.20340139582326122,0.0019086064030126731,0.3268034358842692,0.3311655961173435,-0.052108249748192004,0.43935672955447275,0.4566686825073582,-0.12550952347800928,0.5481696185413513,0.5663530872496282,-0.189168194984205,0.5773994974945575,0.08121991234965975,-0.08565818204655079,0.7834208722072247,0.26125607090167025,-0.19625414895766882,0.9074061269087905,0.4222500447282365,-0.257523248670369,1.0,0.5484689718286736,-0.2939243816975288,0.5330442009439877,0.005124807366301303,-0.15785526490591595,0.7404880941652653,0.33774390586042863,-0.3098694312405451,0.6580694934156446,0.5386752355954769,-0.3473014863570681,0.5636247120531215,0.6306713467421691,-0.34111415902364745,0.43353544639535757,0.0005330547808014128,-0.22921124319604852,0.47644073570061424,0.40342252719920757,-0.35294999666591115,0.35289303367398583,0.4243449509614162,-0.3103499882020252,0.30161161456748126,0.3348076175729165,-0.25053045884320424,0.309927571429624,0.03863579728766462,-0.303218455824922,0.29172247069143337,0.38667357380215706,-0.35795039624445496,0.22178734599931194,0.3792870385222055,-0.30889785553892585,0.20726091836563118,0.2699569645406632,-0.25855183280016725,P
0.0,0.0,0.0,0.1608995729204673,0.20867787185236034,0.01294323530293811,0.3292133167358775,0.34058107672054894,-0.041023279068089766,0.4379958529637032,0.477957846721209,-0.11646447257979495,0.5423239133822673,0.6010380188401537,-0.18387734454751586,0.5789398838269312,0.08485698565938109,-0.08648410699948848,0.7869923550135595,0.2680126125691709,-0.19652359004627068,0.9090175321203753,0.4301797837005441,-0.25661710384162795,1.0,0.5553871201811534,-0.2921831277744446,0.5344040903609834,0.009990557417183481,-0.16500450527614752,0.7482002450362745,0.3377331563747484,-0.31416521805455755,0.6624664245242367,0.5478536253870301,-0.348975854234951,0.5611687853775427,0.6450141365085224,-0.3419857809547898,0.43351523819036647,0.0037948680154529404,-0.2409196886784904,0.47477582889415243,0.4069684779663395,-0.3589038479944384,0.3503680427478694,0.42900975837358646,-0.31285206538550275,0.29634847636497413,0.340877003765096,-0.2529844719777495,0.30617035725405556,0.039851068298046285,-0.3186620399292658,0.28908750622156887,0.38742143979170357,-0.36812502812337144,0.21871315803839436,0.3848507623211834,-0.31530636784719396,0.20201045435889164,0.2772679762350578,-0.26360762535312254,P
0.0,0.0,0.0,0.17220551549318333,0.21424641108667,0.005461494032690311,0.35122489723369427,0.3531536562255923,-0.05251485809573778,0.46702559981158076,0.5055274858240395,-0.1314361183422392,0.5690583770071072,0.6472796135831462,-0.2005324581076222,0.6075331098707893,0.06949759886476227,-0.08488687773021902,0.8106966091128132,0.269747939090765,-0.20286261147273849,0.9229381832005239,0.45893396147617505,-0.2696645962498569,1.0,0.6017677880425206,-0.3084244863661796,0.5593971686152495,0.00017344565685877225,-0.1630158575480509,0.779800261044076,0.34576081794728686,-0.321199846103589,0.6951254293468674,0.5700643224644985,-0.3623460405258403,0.5902792514427816,0.6768475233622839,-0.357880355957083,0.4544880268879137,0.0021871074291703718,-0.2401944525634608,0.4936424738997736,0.42534846786882313,-0.36545807668045466,0.366161637775618,0.4466922201408087,-0.32174743460391564,0.31108693562647577,0.35577777194050664,-0.26154779698039465,0.32233630807883895,0.04521309171359685,-0.32021052703077457,0.2977294556669261,0.4064707330868103,-0.3746814897387778,0.2261556247304976,0.39840801875771,-0.32358132974180004,0.21224307931661035,0.2851148504407517,-0.27193048224382005,P
0.0,0.0,0.0,0.1625715281407084,0.20838749516938182,0.006360911070685116,0.33524411910044816,0.3438676592099398,-0.046836244991079426,0.4475168665378185,0.4831357870461858,-0.12027774937783822,0.5484973189327732,0.6095497851991045,-0.18468582576814885,0.5882715793114557,0.08226457957074931,-0.0781814710355427,0.7875650576625762,0.27660713984939145,-0.18721588354103758,0.9088229802915523,0.4391706970252881,-0.24944885918523269,1.0,0.5631580108552204,-0.2871229363977863,0.5439703802743293,0.011441798078855142,-0.1527417572690934,0.7542970973114838,0.33773865151677257,-0.3001978807848867,0.6713215361472579,0.5416336539827898,-0.3382751322443917,0.5728156887565983,0.637025795797641,-0.3343353879937466,0.44409143930240774,0.00787991551726224,-0.22605234567575208,0.483956416852043,0.4112668164227496,-0.3455641051025448,0.3584505393330343,0.42924286035225495,-0.3046415987749984,0.30466555278759583,0.34376925575149,-0.248033704530723,0.3165217461442237,0.04735422089868358,-0.30168055140920064,0.2969975795311317,0.39507285248329954,-0.35359924092565015,0.22623016777694774,0.3875733133047027,-0.3051643849403452,0.21150452198052855,0.2816268549395903,-0.25661648833799267,P
