x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.42680662870407104,1.0819278955459595,1.063832314684987e-06,0.5206818580627441,1.020365595817566,-0.052515994757413864,0.5918054580688477,0.8895609974861145,-0.08170534670352936,0.5610586404800415,0.7725286483764648,-0.11369132250547409,0.48079735040664673,0.7001581788063049,-0.1407468169927597,0.500285267829895,0.6378968358039856,-0.024556035175919533,0.4910883903503418,0.4700407385826111,-0.06331515312194824,0.48169663548469543,0.3662568926811218,-0.09114193171262741,0.47678789496421814,0.2776299715042114,-0.11232057958841324,0.4218921661376953,0.6420050263404846,-0.04062211886048317,0.4307372570037842,0.4307613968849182,-0.09136926382780075,0.4671039879322052,0.32288071513175964,-0.12230934947729111,0.4920384883880615,0.23697364330291748,-0.137894868850708,0.3521203398704529,0.6873208284378052,-0.06556522101163864,0.37893885374069214,0.5316970348358154,-0.1575823426246643,0.43986740708351135,0.6612028479576111,-0.17223459482192993,0.4653016924858093,0.7679072022438049,-0.15818825364112854,0.29384297132492065,0.7703096866607666,-0.09379849582910538,0.3636523485183716,0.6987016201019287,-0.17564788460731506,0.4152214527130127,0.8001989126205444,-0.18440842628479004,0.4311266839504242,0.8847346305847168,-0.17474888265132904,R
0.4230775237083435,1.0837018489837646,8.219306550927286e-07,0.5192273259162903,1.0167709589004517,-0.045560095459222794,0.5872175693511963,0.8966745734214783,-0.07145839184522629,0.5582292675971985,0.7705488204956055,-0.0999390110373497,0.47742387652397156,0.706061065196991,-0.1256520003080368,0.5037214756011963,0.6503404378890991,-0.028626125305891037,0.49501779675483704,0.4714284837245941,-0.06521634012460709,0.48524239659309387,0.3679957985877991,-0.09290503710508347,0.481156587600708,0.2752007246017456,-0.11535779386758804,0.42766979336738586,0.65225750207901,-0.0453726127743721,0.4323168992996216,0.4428597092628479,-0.09603636711835861,0.4629993736743927,0.33203786611557007,-0.13261158764362335,0.48383545875549316,0.23948147892951965,-0.15462681651115417,0.3601626753807068,0.6962544918060303,-0.06843885034322739,0.3715795874595642,0.5358859300613403,-0.1578664630651474,0.4317949712276459,0.6452493667602539,-0.18355301022529602,0.4628835916519165,0.7444570064544678,-0.17988868057727814,0.302000492811203,0.7738161087036133,-0.09312351047992706,0.3600060045719147,0.6933056116104126,-0.17348730564117432,0.41214123368263245,0.7896341681480408,-0.18747855722904205,0.43424680829048157,0.880853533744812,-0.18350015580654144,R
0.4312049448490143,1.0659635066986084,1.0715881444411934e-06,0.5232138633728027,1.0082851648330688,-0.05249357596039772,0.5925256609916687,0.8852840662002563,-0.08234580606222153,0.5606088638305664,0.7713626623153687,-0.1142825037240982,0.4772889316082001,0.7010200619697571,-0.1416110098361969,0.5015239715576172,0.6337474584579468,-0.028863804414868355,0.49306929111480713,0.4653128981590271,-0.06719435751438141,0.4872148931026459,0.36006462574005127,-0.09464997798204422,0.4852081537246704,0.27062079310417175,-0.1157577708363533,0.42582669854164124,0.6384447813034058,-0.04364059865474701,0.4328019618988037,0.4309995770454407,-0.09251968562602997,0.46830669045448303,0.32833075523376465,-0.12237008661031723,0.49227580428123474,0.24331843852996826,-0.13790735602378845,0.35900965332984924,0.6825810670852661,-0.0668364092707634,0.3795229494571686,0.5277245044708252,-0.1566694676876068,0.44311803579330444,0.6565669775009155,-0.17087849974632263,0.47059667110443115,0.7629308700561523,-0.15725074708461761,0.300496369600296,0.7627838850021362,-0.09312988072633743,0.36214274168014526,0.6880512833595276,-0.1733815222978592,0.4172155559062958,0.7857925295829773,-0.18201369047164917,0.43776774406433105,0.8694623708724976,-0.17275477945804596,R
0.41205108165740967,1.0847766399383545,7.530142625000735e-07,0.5150564312934875,1.0156008005142212,-0.04335098713636398,0.5786987543106079,0.89551842212677,-0.07104673981666565,0.5631787776947021,0.7682179808616638,-0.10321573168039322,0.4837321639060974,0.7093754410743713,-0.1331523358821869,0.5029762983322144,0.6444166898727417,-0.028929807245731354,0.49797317385673523,0.4610210061073303,-0.06408582627773285,0.49561864137649536,0.35858118534088135,-0.0914417952299118,0.4995458126068115,0.2708698809146881,-0.11560961604118347,0.4318832457065582,0.6499256491661072,-0.04846370965242386,0.42949289083480835,0.43785321712493896,-0.09815813601016998,0.4592926800251007,0.3329201936721802,-0.13530638813972473,0.4824505150318146,0.24319568276405334,-0.16025027632713318,0.36402297019958496,0.6946620345115662,-0.07379426062107086,0.37982138991355896,0.5256303548812866,-0.15695428848266602,0.43975648283958435,0.6435419917106628,-0.17612124979496002,0.46812817454338074,0.7462199926376343,-0.17142492532730103,0.30709558725357056,0.7713436484336853,-0.10175833106040955,0.36081528663635254,0.687022864818573,-0.17797458171844482,0.413104385137558,0.7811172008514404,-0.19094964861869812,0.4332844018936157,0.8691275119781494,-0.18840955197811127,R
0.42814478278160095,1.08665931224823,9.854522886598716e-07,0.5227408409118652,1.0211092233657837,-0.05171951279044151,0.5945135354995728,0.8920135498046875,-0.0822843611240387,0.5679342746734619,0.769676148891449,-0.1159016489982605,0.4867212772369385,0.7034555673599243,-0.14530685544013977,0.5001383423805237,0.6352639198303223,-0.028780557215213776,0.48883649706840515,0.4666607677936554,-0.07106137275695801,0.4803105294704437,0.36160361766815186,-0.10213614255189896,0.47876912355422974,0.2709355056285858,-0.12575998902320862,0.42223137617111206,0.643290638923645,-0.04649036377668381,0.4312282204627991,0.42861995100975037,-0.10101468116044998,0.4698752462863922,0.32299304008483887,-0.13486602902412415,0.4993189573287964,0.23948723077774048,-0.15261675417423248,0.35344618558883667,0.6901450157165527,-0.07242827862501144,0.3820013701915741,0.5270612239837646,-0.16697923839092255,0.4440590441226959,0.6528257727622986,-0.18431425094604492,0.47369498014450073,0.7620787024497986,-0.17193180322647095,0.29729944467544556,0.7724772691726685,-0.10141263157129288,0.3680679202079773,0.6948544979095459,-0.18432512879371643,0.41913533210754395,0.7955343723297119,-0.19401895999908447,0.43654143810272217,0.8858324289321899,-0.18503382802009583,R
0.4219522476196289,1.0758798122406006,8.495727001900377e-07,0.5225666165351868,1.0100352764129639,-0.04728835076093674,0.5871454477310181,0.8966038227081299,-0.075199194252491,0.5627875924110413,0.7710895538330078,-0.10580934584140778,0.4845796525478363,0.7052035331726074,-0.1342191994190216,0.5066984295845032,0.6440819501876831,-0.03336559608578682,0.5008043646812439,0.4679900109767914,-0.0693284198641777,0.49609220027923584,0.36446529626846313,-0.09650973975658417,0.49700289964675903,0.276466965675354,-0.1189931258559227,0.4330565333366394,0.6454436779022217,-0.049954768270254135,0.4381980895996094,0.43235665559768677,-0.09874529391527176,0.4730396866798401,0.32410556077957153,-0.13421177864074707,0.5003310441970825,0.23773512244224548,-0.15648683905601501,0.3652763366699219,0.6894544363021851,-0.07276449352502823,0.3791419267654419,0.529895007610321,-0.16012217104434967,0.4372497797012329,0.6438416838645935,-0.1844596266746521,0.4672093689441681,0.747675895690918,-0.1807607114315033,0.30822426080703735,0.765953540802002,-0.09755579382181168,0.36303970217704773,0.6872113943099976,-0.17738910019397736,0.41833624243736267,0.7835423350334167,-0.19254520535469055,0.4435562491416931,0.875076174736023,-0.19008496403694153,R
0.4219522476196289,1.0758798122406006,8.495727001900377e-07,0.5225666165351868,1.0100352764129639,-0.04728835076093674,0.5871454477310181,0.8966038227081299,-0.075199194252491,0.5627875924110413,0.7710895538330078,-0.10580934584140778,0.4845796525478363,0.7052035331726074,-0.1342191994190216,0.5066984295845032,0.6440819501876831,-0.03336559608578682,0.5008043646812439,0.4679900109767914,-0.0693284198641777,0.49609220027923584,0.36446529626846313,-0.09650973975658417,0.49700289964675903,0.276466965675354,-0.1189931258559227,0.4330565333366394,0.6454436779022217,-0.049954768270254135,0.4381980895996094,0.43235665559768677,-0.09874529391527176,0.4730396866798401,0.32410556077957153,-0.13421177864074707,0.5003310441970825,0.23773512244224548,-0.15648683905601501,0.3652763366699219,0.6894544363021851,-0.07276449352502823,0.3791419267654419,0.529895007610321,-0.16012217104434967,0.4372497797012329,0.6438416838645935,-0.1844596266746521,0.4672093689441681,0.747675895690918,-0.1807607114315033,0.30822426080703735,0.765953540802002,-0.09755579382181168,0.36303970217704773,0.6872113943099976,-0.17738910019397736,0.41833624243736267,0.7835423350334167,-0.19254520535469055,0.4435562491416931,0.875076174736023,-0.19008496403694153,R
0.41069090366363525,1.0915669202804565,7.691101018281188e-07,0.5177205204963684,1.0109341144561768,-0.0352766253054142,0.5811840295791626,0.8887114524841309,-0.05908990278840065,0.5713382959365845,0.7657787799835205,-0.08984401077032089,0.4916418194770813,0.7116694450378418,-0.11853417009115219,0.5057389736175537,0.6340125203132629,-0.013871449045836926,0.4964708983898163,0.4578830897808075,-0.04849154129624367,0.4935246407985687,0.3572925627231598,-0.07603929191827774,0.4964795410633087,0.26962751150131226,-0.09899736940860748,0.4323202967643738,0.6413146257400513,-0.037903644144535065,0.43850260972976685,0.42598748207092285,-0.08395209163427353,0.47404754161834717,0.3230595290660858,-0.11681192368268967,0.5041012763977051,0.23642027378082275,-0.13777558505535126,0.3639300763607025,0.6889965534210205,-0.06856290251016617,0.38068246841430664,0.5230977535247803,-0.15286819636821747,0.43421339988708496,0.6328855752944946,-0.17457357048988342,0.4592097997665405,0.7356648445129395,-0.16964639723300934,0.30811506509780884,0.7713624238967896,-0.10125337541103363,0.3679582476615906,0.692328155040741,-0.17705215513706207,0.41957610845565796,0.7843757271766663,-0.19043374061584473,0.4402685761451721,0.8763571381568909,-0.18745125830173492,R
0.4238511323928833,1.0759387016296387,8.181224870895676e-07,0.5212762355804443,1.005964756011963,-0.04761368781328201,0.5883811116218567,0.8879766464233398,-0.07674065232276917,0.5648983716964722,0.7608603835105896,-0.1086813285946846,0.4848227798938751,0.6973989009857178,-0.13731355965137482,0.5035964846611023,0.6333370804786682,-0.03328715264797211,0.495130717754364,0.45495158433914185,-0.07052700966596603,0.4899064004421234,0.3526780605316162,-0.09736452251672745,0.4899080991744995,0.26761478185653687,-0.11820259690284729,0.42842626571655273,0.6395313739776611,-0.0496874637901783,0.43703576922416687,0.42430707812309265,-0.09981559216976166,0.4724690616130829,0.3159289062023163,-0.13265128433704376,0.4995354115962982,0.22912082076072693,-0.15130311250686646,0.36135536432266235,0.6849122643470764,-0.0724974274635315,0.38160592317581177,0.5301653146743774,-0.16029861569404602,0.43875986337661743,0.645789623260498,-0.18109248578548431,0.4667937457561493,0.7508425712585449,-0.1734285056591034,0.30557411909103394,0.7602992057800293,-0.09750955551862717,0.3650318384170532,0.6841779947280884,-0.17444318532943726,0.4186685085296631,0.7788087129592896,-0.18565024435520172,0.44119206070899963,0.8684951066970825,-0.1796075999736786,R
0.41150790452957153,1.0866090059280396,7.730444622211508e-07,0.5163409113883972,1.0166345834732056,-0.04138488322496414,0.5805160999298096,0.8918886184692383,-0.06916940957307816,0.567846417427063,0.7694709300994873,-0.10230693966150284,0.48974472284317017,0.7100837230682373,-0.13336658477783203,0.5063855648040771,0.6361445784568787,-0.02473897859454155,0.4996831715106964,0.4572015404701233,-0.060434769839048386,0.49912309646606445,0.35619473457336426,-0.08576676994562149,0.5051310062408447,0.27299898862838745,-0.10660908371210098,0.4324473440647125,0.6434898376464844,-0.04612220823764801,0.43490517139434814,0.42852509021759033,-0.09379470348358154,0.4659827947616577,0.3278897702693939,-0.12531879544258118,0.49212539196014404,0.24090635776519775,-0.14434583485126495,0.3640367388725281,0.6886195540428162,-0.0742824450135231,0.38300827145576477,0.5245838165283203,-0.16223959624767303,0.4407288730144501,0.6375632286071777,-0.1854841113090515,0.4668116569519043,0.7404677867889404,-0.18106579780578613,0.3071540594100952,0.7650498151779175,-0.10439279675483704,0.3670681118965149,0.6911420226097107,-0.18474870920181274,0.4207458198070526,0.788247287273407,-0.20072831213474274,0.44170576333999634,0.8801909685134888,-0.19900067150592804,R
0.4275958836078644,1.0841964483261108,1.0798009952850407e-06,0.521297037601471,1.0208433866500854,-0.05346360430121422,0.5941683650016785,0.8924422264099121,-0.08559508621692657,0.5659964084625244,0.771256685256958,-0.1210276260972023,0.48442772030830383,0.7001839876174927,-0.15113165974617004,0.5030757784843445,0.6322243213653564,-0.028008071705698967,0.4904528558254242,0.46241217851638794,-0.07066528499126434,0.48207515478134155,0.3548787832260132,-0.10149404406547546,0.4819881021976471,0.26397237181663513,-0.12479021400213242,0.42303138971328735,0.6379057168960571,-0.045713573694229126,0.429707407951355,0.42020493745803833,-0.10172213613986969,0.47347891330718994,0.31675368547439575,-0.13433793187141418,0.5084623098373413,0.2362198531627655,-0.15023207664489746,0.3528198003768921,0.6819765567779541,-0.07221274822950363,0.3892427682876587,0.5261394381523132,-0.16819697618484497,0.44795727729797363,0.6637460589408875,-0.18060025572776794,0.4718511700630188,0.7754892706871033,-0.1637594997882843,0.2969230115413666,0.7627150416374207,-0.10231747478246689,0.3737858235836029,0.6944024562835693,-0.18530724942684174,0.42341840267181396,0.801186203956604,-0.19221507012844086,0.437025249004364,0.8887259364128113,-0.1806289702653885,R
0.4275958836078644,1.0841964483261108,1.0798009952850407e-06,0.521297037601471,1.0208433866500854,-0.05346360430121422,0.5941683650016785,0.8924422264099121,-0.08559508621692657,0.5659964084625244,0.771256685256958,-0.1210276260972023,0.48442772030830383,0.7001839876174927,-0.15113165974617004,0.5030757784843445,0.6322243213653564,-0.028008071705698967,0.4904528558254242,0.46241217851638794,-0.07066528499126434,0.48207515478134155,0.3548787832260132,-0.10149404406547546,0.4819881021976471,0.26397237181663513,-0.12479021400213242,0.42303138971328735,0.6379057168960571,-0.045713573694229126,0.429707407951355,0.42020493745803833,-0.10172213613986969,0.47347891330718994,0.31675368547439575,-0.13433793187141418,0.5084623098373413,0.2362198531627655,-0.15023207664489746,0.3528198003768921,0.6819765567779541,-0.07221274822950363,0.3892427682876587,0.5261394381523132,-0.16819697618484497,0.44795727729797363,0.6637460589408875,-0.18060025572776794,0.4718511700630188,0.7754892706871033,-0.1637594997882843,0.2969230115413666,0.7627150416374207,-0.10231747478246689,0.3737858235836029,0.6944024562835693,-0.18530724942684174,0.42341840267181396,0.801186203956604,-0.19221507012844086,0.437025249004364,0.8887259364128113,-0.1806289702653885,R
0.42732909321784973,1.0693904161453247,1.239703806277248e-06,0.519058883190155,1.0196559429168701,-0.05934033542871475,0.5948832631111145,0.8925702571868896,-0.09158449620008469,0.5648027062416077,0.7803012728691101,-0.12600508332252502,0.4788963198661804,0.7128757238388062,-0.15468627214431763,0.5090093612670898,0.63369220495224,-0.030204784125089645,0.49243277311325073,0.46967923641204834,-0.07471194118261337,0.47209081053733826,0.36298102140426636,-0.10722386837005615,0.456955224275589,0.2695130705833435,-0.1310598999261856,0.42890357971191406,0.6313083171844482,-0.043328363448381424,0.4370776116847992,0.42371195554733276,-0.10223565995693207,0.47777941823005676,0.3017053008079529,-0.13750214874744415,0.5066272616386414,0.20405730605125427,-0.15434138476848602,0.35617712140083313,0.6704642176628113,-0.06589795649051666,0.3888629376888275,0.520516037940979,-0.16299331188201904,0.4408833086490631,0.6611102819442749,-0.17531464993953705,0.46012598276138306,0.7719932198524475,-0.15725374221801758,0.2971320152282715,0.749669075012207,-0.09272199869155884,0.3703101873397827,0.6991280913352966,-0.17916789650917053,0.4167962074279785,0.8084277510643005,-0.18785813450813293,0.427396297454834,0.8929681777954102,-0.17545877397060394,R
0.42732909321784973,1.0693904161453247,1.239703806277248e-06,0.519058883190155,1.0196559429168701,-0.05934033542871475,0.5948832631111145,0.8925702571868896,-0.09158449620008469,0.5648027062416077,0.7803012728691101,-0.12600508332252502,0.4788963198661804,0.7128757238388062,-0.15468627214431763,0.5090093612670898,0.63369220495224,-0.030204784125089645,0.49243277311325073,0.46967923641204834,-0.07471194118261337,0.47209081053733826,0.36298102140426636,-0.10722386837005615,0.456955224275589,0.2695130705833435,-0.1310598999261856,0.42890357971191406,0.6313083171844482,-0.043328363448381424,0.4370776116847992,0.42371195554733276,-0.10223565995693207,0.47777941823005676,0.3017053008079529,-0.13750214874744415,0.5066272616386414,0.20405730605125427,-0.15434138476848602,0.35617712140083313,0.6704642176628113,-0.06589795649051666,0.3888629376888275,0.520516037940979,-0.16299331188201904,0.4408833086490631,0.6611102819442749,-0.17531464993953705,0.46012598276138306,0.7719932198524475,-0.15725374221801758,0.2971320152282715,0.749669075012207,-0.09272199869155884,0.3703101873397827,0.6991280913352966,-0.17916789650917053,0.4167962074279785,0.8084277510643005,-0.18785813450813293,0.427396297454834,0.8929681777954102,-0.17545877397060394,R
0.4307456314563751,1.0684163570404053,1.2329403489275137e-06,0.5226480960845947,1.0180814266204834,-0.05796877294778824,0.5948880314826965,0.8907676935195923,-0.09035269916057587,0.5621050596237183,0.7807014584541321,-0.12502308189868927,0.4746765196323395,0.7157288789749146,-0.15426325798034668,0.5029826760292053,0.6254403591156006,-0.031406253576278687,0.48725855350494385,0.4570081830024719,-0.07585198432207108,0.473154753446579,0.34852680563926697,-0.10769263654947281,0.46422508358955383,0.25511398911476135,-0.13101767003536224,0.4257045388221741,0.6292752623558044,-0.04635567590594292,0.4341798722743988,0.4199405908584595,-0.10413754731416702,0.47535985708236694,0.3012399673461914,-0.1390184909105301,0.5045322179794312,0.2049335241317749,-0.15623153746128082,0.35571902990341187,0.6730701327323914,-0.07065421342849731,0.3863055408000946,0.5197823643684387,-0.16846713423728943,0.4425242841243744,0.6549336314201355,-0.18327879905700684,0.46457016468048096,0.7635874152183533,-0.1673639416694641,0.29790160059928894,0.7553607225418091,-0.09882289916276932,0.36944887042045593,0.6966321468353271,-0.18598555028438568,0.4182511568069458,0.8043901324272156,-0.1957697719335556,0.4311407506465912,0.890580415725708,-0.18480025231838226,R
0.4307456314563751,1.0684163570404053,1.2329403489275137e-06,0.5226480960845947,1.0180814266204834,-0.05796877294778824,0.5948880314826965,0.8907676935195923,-0.09035269916057587,0.5621050596237183,0.7807014584541321,-0.12502308189868927,0.4746765196323395,0.7157288789749146,-0.15426325798034668,0.5029826760292053,0.6254403591156006,-0.031406253576278687,0.48725855350494385,0.4570081830024719,-0.07585198432207108,0.473154753446579,0.34852680563926697,-0.10769263654947281,0.46422508358955383,0.25511398911476135,-0.13101767003536224,0.4257045388221741,0.6292752623558044,-0.04635567590594292,0.4341798722743988,0.4199405908584595,-0.10413754731416702,0.47535985708236694,0.3012399673461914,-0.1390184909105301,0.5045322179794312,0.2049335241317749,-0.15623153746128082,0.35571902990341187,0.6730701327323914,-0.07065421342849731,0.3863055408000946,0.5197823643684387,-0.16846713423728943,0.4425242841243744,0.6549336314201355,-0.18327879905700684,0.46457016468048096,0.7635874152183533,-0.1673639416694641,0.29790160059928894,0.7553607225418091,-0.09882289916276932,0.36944887042045593,0.6966321468353271,-0.18598555028438568,0.4182511568069458,0.8043901324272156,-0.1957697719335556,0.4311407506465912,0.890580415725708,-0.18480025231838226,R
0.4289010763168335,1.0660841464996338,1.2925488590553869e-06,0.5231084823608398,1.0105907917022705,-0.053915154188871384,0.5938865542411804,0.8816269636154175,-0.08199706673622131,0.5625537037849426,0.7728481292724609,-0.11274775862693787,0.4763811230659485,0.7061192989349365,-0.13833677768707275,0.5046775341033936,0.6291467547416687,-0.018805647268891335,0.48519831895828247,0.4635469913482666,-0.05713079124689102,0.4655492901802063,0.3508211374282837,-0.08587925136089325,0.4522528350353241,0.257202684879303,-0.10787173360586166,0.42683085799217224,0.6288095712661743,-0.03423495218157768,0.4365002512931824,0.41631239652633667,-0.08376985788345337,0.47795015573501587,0.2970651090145111,-0.1135949194431305,0.5111526250839233,0.2019858956336975,-0.128041610121727,0.3569248616695404,0.6712759733200073,-0.05946262180805206,0.38347765803337097,0.511240541934967,-0.1535625457763672,0.4342690706253052,0.6515588164329529,-0.16524383425712585,0.45627090334892273,0.7647594809532166,-0.147733673453331,0.29853254556655884,0.7556552290916443,-0.08829256147146225,0.3642512559890747,0.6921351552009583,-0.17653264105319977,0.41162946820259094,0.8046630620956421,-0.18489845097064972,0.4290177524089813,0.8942894339561462,-0.17276152968406677,R
0.4253264367580414,1.0585070848464966,1.3424495364233735e-06,0.5202349424362183,1.0175538063049316,-0.06605827063322067,0.5930813550949097,0.8862228393554688,-0.09772816300392151,0.5637088418006897,0.7727643251419067,-0.1290934830904007,0.4743919372558594,0.705736517906189,-0.1554999053478241,0.5084031820297241,0.6280269622802734,-0.03344228118658066,0.4924165904521942,0.4658682942390442,-0.07541224360466003,0.4714040756225586,0.35732412338256836,-0.10574688762426376,0.4516407251358032,0.2631860077381134,-0.12833823263645172,0.4272710680961609,0.6227008700370789,-0.04182211682200432,0.4385406970977783,0.4194936752319336,-0.09673995524644852,0.47926270961761475,0.30117398500442505,-0.12947724759578705,0.5060778260231018,0.20565450191497803,-0.14431147277355194,0.3547133207321167,0.6619440317153931,-0.06043555960059166,0.38307157158851624,0.5119712948799133,-0.15833620727062225,0.4376950263977051,0.6466564536094666,-0.1766396015882492,0.46149954199790955,0.7554419040679932,-0.16262778639793396,0.29488468170166016,0.7420963048934937,-0.08338448405265808,0.36835622787475586,0.7022241353988647,-0.1772720366716385,0.41582778096199036,0.8125455379486084,-0.193732351064682,0.43030938506126404,0.8982329368591309,-0.1859925389289856,R
0.42715078592300415,1.067754864692688,1.1552745036169654e-06,0.524105966091156,1.0104817152023315,-0.05095158517360687,0.5949424505233765,0.8852179050445557,-0.07814229279756546,0.5606533288955688,0.7730007171630859,-0.10852709412574768,0.4771079123020172,0.7073994278907776,-0.13465628027915955,0.5064074993133545,0.6304499506950378,-0.02110222727060318,0.4883776903152466,0.462924987077713,-0.06171289458870888,0.4714403450489044,0.3509719967842102,-0.09349411725997925,0.4629969000816345,0.25658857822418213,-0.11812324076890945,0.42830368876457214,0.6308140754699707,-0.03803311288356781,0.43235838413238525,0.41990065574645996,-0.08986753970384598,0.4706062972545624,0.3051246106624603,-0.12418881058692932,0.5041437149047852,0.21331965923309326,-0.14282210171222687,0.35808300971984863,0.6716351509094238,-0.0637858510017395,0.3821170926094055,0.50763338804245,-0.1578299105167389,0.43196240067481995,0.642899215221405,-0.17205777764320374,0.4557276964187622,0.7544333338737488,-0.15736345946788788,0.30020374059677124,0.7536665797233582,-0.09290879219770432,0.36400774121284485,0.6844081878662109,-0.18157930672168732,0.41296207904815674,0.7967311143875122,-0.19201725721359253,0.43311807513237,0.8887282609939575,-0.1819530725479126,R
0.4302803575992584,1.0618988275527954,1.2431165714588133e-06,0.5273941159248352,1.0078096389770508,-0.05212937667965889,0.5976046323776245,0.8789523839950562,-0.07765808701515198,0.5590218305587769,0.7694517970085144,-0.10564706474542618,0.4756368100643158,0.7010839581489563,-0.12921667098999023,0.5051668882369995,0.6271852850914001,-0.018631475046277046,0.4868144989013672,0.46414366364479065,-0.057865992188453674,0.46745985746383667,0.35374560952186584,-0.08884012699127197,0.4553321599960327,0.25937649607658386,-0.11299840360879898,0.4260924458503723,0.6256914138793945,-0.034354355186223984,0.4301392436027527,0.41848647594451904,-0.08562225103378296,0.47071751952171326,0.2980741262435913,-0.12062516808509827,0.5060085654258728,0.2016395926475525,-0.13962724804878235,0.35624873638153076,0.6662321090698242,-0.059283919632434845,0.3805280029773712,0.5070986747741699,-0.1548415869474411,0.4314764440059662,0.6416081190109253,-0.17209802567958832,0.45663484930992126,0.7519710063934326,-0.15895439684391022,0.2994035482406616,0.7478790283203125,-0.08745313435792923,0.36516499519348145,0.689195454120636,-0.17959824204444885,0.4131631851196289,0.8034437894821167,-0.19309398531913757,0.432649701833725,0.8941090106964111,-0.18452894687652588,R
0.4302803575992584,1.0618988275527954,1.2431165714588133e-06,0.5273941159248352,1.0078096389770508,-0.05212937667965889,0.5976046323776245,0.8789523839950562,-0.07765808701515198,0.5590218305587769,0.7694517970085144,-0.10564706474542618,0.4756368100643158,0.7010839581489563,-0.12921667098999023,0.5051668882369995,0.6271852850914001,-0.018631475046277046,0.4868144989013672,0.46414366364479065,-0.057865992188453674,0.46745985746383667,0.35374560952186584,-0.08884012699127197,0.4553321599960327,0.25937649607658386,-0.11299840360879898,0.4260924458503723,0.6256914138793945,-0.034354355186223984,0.4301392436027527,0.41848647594451904,-0.08562225103378296,0.47071751952171326,0.2980741262435913,-0.12062516808509827,0.5060085654258728,0.2016395926475525,-0.13962724804878235,0.35624873638153076,0.6662321090698242,-0.059283919632434845,0.3805280029773712,0.5070986747741699,-0.1548415869474411,0.4314764440059662,0.6416081190109253,-0.17209802567958832,0.45663484930992126,0.7519710063934326,-0.15895439684391022,0.2994035482406616,0.7478790283203125,-0.08745313435792923,0.36516499519348145,0.689195454120636,-0.17959824204444885,0.4131631851196289,0.8034437894821167,-0.19309398531913757,0.432649701833725,0.8941090106964111,-0.18452894687652588,R
0.4135098159313202,1.0658761262893677,9.947519856723375e-07,0.5177482962608337,1.0067496299743652,-0.048774946480989456,0.5862234830856323,0.8875924348831177,-0.07671761512756348,0.5570579767227173,0.768086314201355,-0.10976938158273697,0.4790089428424835,0.7018082737922668,-0.1395232230424881,0.5089754462242126,0.6247232556343079,-0.025286713615059853,0.49605780839920044,0.43936049938201904,-0.06683246046304703,0.49010294675827026,0.32529813051223755,-0.09732408076524734,0.49164634943008423,0.23332157731056213,-0.12178030610084534,0.43600478768348694,0.6262761950492859,-0.04555414617061615,0.42970824241638184,0.4122456908226013,-0.10390058159828186,0.45960432291030884,0.29502859711647034,-0.1445637047290802,0.48342010378837585,0.2000318169593811,-0.16794179379940033,0.3676353693008423,0.6679331064224243,-0.07354079931974411,0.38017702102661133,0.5030717849731445,-0.1693251132965088,0.4285867512226105,0.6334817409515381,-0.1859198808670044,0.45200085639953613,0.7375240325927734,-0.1734563261270523,0.3089953660964966,0.7480049133300781,-0.10476814955472946,0.363332599401474,0.6751282215118408,-0.19144798815250397,0.41494548320770264,0.783210813999176,-0.2034578174352646,0.43576475977897644,0.8725919723510742,-0.19576206803321838,R
